1976-04-28 18:00:00	-23.139629364
1976-04-28 19:00:00	-19.7674007416
1976-04-28 20:00:00	-30.5440998077
1976-04-28 21:00:00	-30.5654907227
1976-04-28 22:00:00	-23.5759906769
1976-04-28 23:00:00	-23.2295894623
1976-04-29 00:00:00	-28.9524002075
1976-04-29 01:00:00	-22.1980209351
1976-04-29 02:00:00	-23.1454696655
1976-04-29 03:00:00	-24.7270507813
1976-04-29 04:00:00	-29.0149497986
1976-04-29 05:00:00	-20.3736000061
1976-04-29 06:00:00	-25.5037899017
1976-04-29 07:00:00	-55.6893806458
1976-04-29 08:00:00	-49.3913803101
1976-04-29 09:00:00	-36.3303909302
1976-04-29 10:00:00	-34.4941215515
1976-04-29 11:00:00	-45.641620636
1976-04-29 12:00:00	-55.6279296875
1976-04-29 13:00:00	-68.7783813477
1976-04-29 14:00:00	-50.9030990601
1976-04-29 15:00:00	-48.466178894
1976-04-29 16:00:00	-31.4319992065
1976-04-29 17:00:00	-18.9349498749
1976-04-29 18:00:00	-31.0834598541
1976-04-29 19:00:00	-25.6353206635
1976-04-29 20:00:00	-26.9368000031
1976-04-29 21:00:00	-49.0969696045
1976-04-29 22:00:00	-34.926448822
1976-04-29 23:00:00	-46.5410804749
1976-04-30 00:00:00	-49.1464004517
1976-04-30 01:00:00	-37.3308906555
1976-04-30 02:00:00	-40.8429718018
1976-04-30 03:00:00	-37.9008216858
1976-04-30 04:00:00	-33.5326309204
1976-04-30 05:00:00	-35.1807518005
1976-04-30 06:00:00	-53.4703292847
1976-04-30 07:00:00	-35.9965705872
1976-04-30 08:00:00	-40.4004096985
1976-04-30 09:00:00	-42.1843299866
1976-04-30 10:00:00	-33.8131713867
1976-04-30 11:00:00	-40.7158203125
1976-04-30 12:00:00	-48.3205986023
1976-04-30 13:00:00	-36.301700592
1976-04-30 14:00:00	-38.3982887268
1976-04-30 15:00:00	-52.3131408691
1976-04-30 16:00:00	-79.9506378174
1976-04-30 17:00:00	-76.4028701782
1976-04-30 18:00:00	-66.411239624
1976-04-30 19:00:00	-76.569732666
1976-04-30 20:00:00	-79.8683395386
1976-04-30 21:00:00	-71.2708129883
1976-04-30 22:00:00	-49.6975402832
1976-04-30 23:00:00	-54.3938217163
1976-05-01 00:00:00	-33.0146713257
1976-05-01 01:00:00	-44.9147987366
1976-05-01 02:00:00	-67.9890289307
1976-05-01 03:00:00	-64.4660568237
1976-05-01 04:00:00	-47.6450881958
1976-05-01 05:00:00	-37.1385498047
1976-05-01 06:00:00	-37.5466918945
1976-05-01 07:00:00	-42.6188087463
1976-05-01 08:00:00	-52.9009017944
1976-05-01 09:00:00	-35.3828010559
1976-05-01 10:00:00	-25.1717300415
1976-05-01 11:00:00	-12.571149826
1976-05-01 12:00:00	-18.6100692749
1976-05-01 13:00:00	-18.1184196472
1976-05-01 14:00:00	-20.2204608917
1976-05-01 15:00:00	-35.6816101074
1976-05-01 16:00:00	-38.0411186218
1976-05-01 17:00:00	-36.6067314148
1976-05-01 18:00:00	-25.8621807098
1976-05-01 19:00:00	-10.224029541
1976-05-01 20:00:00	-8.29996967316
